
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F+(20Ne)   F+(24Mg)   F+(28Si)   F+(32S)   F+(36Ar)   F+(40Ca)   F+(44Ti)   F+(48Cr)   F+(52Fe)   F+(56Ni)   F+(60Zn)   F+(64Ge)   F+(68Se)   F-(4He)   F-(12C)   F-(16O)   F-(20Ne)   F-(24Mg)   F-(28Si)   F-(32S)   F-(36Ar)   F-(40Ca)   F-(44Ti)   F-(48Cr)   F-(52Fe)   F-(56Ni)   F-(60Zn)   F-(64Ge)   F-(68Se)   
-10.800 -12.804 7.883e+00 3.441e+00 5.186e+00 7.873e+00 6.262e+00 3.862e+00 -1.193e-01 -5.111e+00 -1.131e+01 -1.658e+01 -2.383e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.088e+00 8.178e+00 6.259e+00 5.319e+00 2.675e+00 -1.189e-01 -4.628e+00 -1.022e+01 -1.656e+01 -2.036e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.883e+00 8.178e+00 6.221e+00 7.871e+00 6.262e+00 3.862e+00 -1.193e-01 -5.111e+00 -1.131e+01 -1.658e+01 -2.383e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.731 -12.735 7.874e+00 3.441e+00 5.250e+00 7.863e+00 6.263e+00 3.879e+00 2.240e-02 -4.836e+00 -1.090e+01 -1.604e+01 -2.348e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.189e+00 8.169e+00 6.257e+00 5.405e+00 2.808e+00 2.278e-02 -4.396e+00 -9.873e+00 -1.602e+01 -1.974e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.873e+00 8.169e+00 6.212e+00 7.862e+00 6.263e+00 3.878e+00 2.238e-02 -4.836e+00 -1.090e+01 -1.604e+01 -2.348e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.666 -12.670 7.865e+00 3.442e+00 5.309e+00 7.853e+00 6.265e+00 3.897e+00 1.561e-01 -4.579e+00 -1.052e+01 -1.553e+01 -2.296e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.285e+00 8.159e+00 6.253e+00 5.487e+00 2.932e+00 1.565e-01 -4.176e+00 -9.545e+00 -1.552e+01 -1.917e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.864e+00 8.159e+00 6.201e+00 7.852e+00 6.265e+00 3.897e+00 1.561e-01 -4.579e+00 -1.052e+01 -1.553e+01 -2.296e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.597 -12.601 7.853e+00 3.443e+00 5.372e+00 7.841e+00 6.269e+00 3.921e+00 3.000e-01 -4.305e+00 -1.011e+01 -1.499e+01 -2.232e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.388e+00 8.147e+00 6.250e+00 5.575e+00 3.064e+00 3.003e-01 -3.939e+00 -9.194e+00 -1.498e+01 -1.856e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.851e+00 8.147e+00 6.188e+00 7.839e+00 6.268e+00 3.921e+00 3.000e-01 -4.305e+00 -1.011e+01 -1.499e+01 -2.232e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.532 -12.536 7.840e+00 3.443e+00 5.429e+00 7.828e+00 6.274e+00 3.948e+00 4.362e-01 -4.048e+00 -9.733e+00 -1.448e+01 -2.170e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.484e+00 8.134e+00 6.245e+00 5.659e+00 3.188e+00 4.365e-01 -3.714e+00 -8.865e+00 -1.447e+01 -1.799e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.838e+00 8.134e+00 6.174e+00 7.825e+00 6.274e+00 3.948e+00 4.362e-01 -4.048e+00 -9.733e+00 -1.448e+01 -2.170e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.463 -12.467 7.824e+00 3.445e+00 5.489e+00 7.812e+00 6.282e+00 3.982e+00 5.834e-01 -3.774e+00 -9.329e+00 -1.395e+01 -2.104e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.588e+00 8.118e+00 6.240e+00 5.749e+00 3.320e+00 5.837e-01 -3.472e+00 -8.513e+00 -1.394e+01 -1.738e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.822e+00 8.118e+00 6.156e+00 7.808e+00 6.282e+00 3.982e+00 5.834e-01 -3.774e+00 -9.329e+00 -1.395e+01 -2.104e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.398 -12.402 7.807e+00 3.446e+00 5.545e+00 7.795e+00 6.293e+00 4.019e+00 7.236e-01 -3.516e+00 -8.951e+00 -1.345e+01 -2.041e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.684e+00 8.101e+00 6.235e+00 5.833e+00 3.443e+00 7.238e-01 -3.241e+00 -8.182e+00 -1.344e+01 -1.682e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.804e+00 8.101e+00 6.136e+00 7.790e+00 6.292e+00 4.019e+00 7.235e-01 -3.516e+00 -8.951e+00 -1.345e+01 -2.041e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.333 -12.337 7.788e+00 3.448e+00 5.598e+00 7.775e+00 6.307e+00 4.062e+00 8.663e-01 -3.258e+00 -8.573e+00 -1.295e+01 -1.979e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.780e+00 8.081e+00 6.229e+00 5.917e+00 3.567e+00 8.664e-01 -3.008e+00 -7.849e+00 -1.294e+01 -1.625e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.784e+00 8.081e+00 6.113e+00 7.769e+00 6.307e+00 4.062e+00 8.662e-01 -3.258e+00 -8.573e+00 -1.295e+01 -1.979e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.264 -12.268 7.765e+00 3.451e+00 5.654e+00 7.751e+00 6.327e+00 4.116e+00 1.022e+00 -2.982e+00 -8.172e+00 -1.242e+01 -1.914e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.881e+00 8.057e+00 6.222e+00 6.007e+00 3.699e+00 1.022e+00 -2.756e+00 -7.493e+00 -1.242e+01 -1.565e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.760e+00 8.057e+00 6.085e+00 7.743e+00 6.326e+00 4.115e+00 1.022e+00 -2.982e+00 -8.172e+00 -1.242e+01 -1.914e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.199 -12.203 7.741e+00 3.454e+00 5.705e+00 7.726e+00 6.350e+00 4.174e+00 1.171e+00 -2.721e+00 -7.796e+00 -1.193e+01 -1.852e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.974e+00 8.032e+00 6.214e+00 6.089e+00 3.824e+00 1.172e+00 -2.516e+00 -7.158e+00 -1.192e+01 -1.509e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.733e+00 8.032e+00 6.054e+00 7.716e+00 6.349e+00 4.173e+00 1.171e+00 -2.721e+00 -7.796e+00 -1.193e+01 -1.852e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.130 -12.134 7.711e+00 3.458e+00 5.757e+00 7.695e+00 6.380e+00 4.244e+00 1.336e+00 -2.442e+00 -7.396e+00 -1.140e+01 -1.788e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.070e+00 8.002e+00 6.205e+00 6.176e+00 3.959e+00 1.336e+00 -2.256e+00 -6.799e+00 -1.140e+01 -1.450e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.701e+00 8.002e+00 6.014e+00 7.682e+00 6.378e+00 4.243e+00 1.336e+00 -2.442e+00 -7.396e+00 -1.140e+01 -1.788e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.065 -12.069 7.680e+00 3.462e+00 5.803e+00 7.663e+00 6.412e+00 4.318e+00 1.495e+00 -2.179e+00 -7.021e+00 -1.092e+01 -1.727e+01 -2.387e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.158e+00 7.969e+00 6.196e+00 6.256e+00 4.086e+00 1.495e+00 -2.009e+00 -6.460e+00 -1.091e+01 -1.394e+01 -2.385e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.667e+00 7.969e+00 5.971e+00 7.646e+00 6.410e+00 4.317e+00 1.495e+00 -2.179e+00 -7.021e+00 -1.092e+01 -1.727e+01 -2.387e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.996 -12.000 7.643e+00 3.468e+00 5.851e+00 7.625e+00 6.451e+00 4.407e+00 1.670e+00 -1.895e+00 -6.622e+00 -1.040e+01 -1.663e+01 -2.352e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.249e+00 7.931e+00 6.185e+00 6.338e+00 4.223e+00 1.670e+00 -1.740e+00 -6.096e+00 -1.039e+01 -1.335e+01 -2.349e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.625e+00 7.931e+00 5.915e+00 7.602e+00 6.449e+00 4.406e+00 1.670e+00 -1.895e+00 -6.622e+00 -1.040e+01 -1.663e+01 -2.352e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.931 -11.935 7.604e+00 3.474e+00 5.892e+00 7.585e+00 6.491e+00 4.498e+00 1.841e+00 -1.626e+00 -6.247e+00 -9.915e+00 -1.604e+01 -2.295e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.330e+00 7.891e+00 6.174e+00 6.411e+00 4.353e+00 1.841e+00 -1.484e+00 -5.752e+00 -9.912e+00 -1.280e+01 -2.291e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.581e+00 7.891e+00 5.852e+00 7.554e+00 6.488e+00 4.497e+00 1.841e+00 -1.626e+00 -6.247e+00 -9.915e+00 -1.604e+01 -2.295e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.866 -11.871 7.562e+00 3.481e+00 5.931e+00 7.540e+00 6.534e+00 4.597e+00 2.018e+00 -1.354e+00 -5.873e+00 -9.434e+00 -1.545e+01 -2.228e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.407e+00 7.846e+00 6.161e+00 6.482e+00 4.484e+00 2.018e+00 -1.223e+00 -5.405e+00 -9.431e+00 -1.226e+01 -2.224e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.530e+00 7.846e+00 5.775e+00 7.501e+00 6.530e+00 4.596e+00 2.018e+00 -1.354e+00 -5.873e+00 -9.435e+00 -1.545e+01 -2.228e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.797 -11.801 7.512e+00 3.489e+00 5.970e+00 7.488e+00 6.580e+00 4.710e+00 2.213e+00 -1.060e+00 -5.473e+00 -8.924e+00 -1.483e+01 -2.155e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.484e+00 7.794e+00 6.147e+00 6.552e+00 4.624e+00 2.213e+00 -9.395e-01 -5.032e+00 -8.921e+00 -1.167e+01 -2.151e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.469e+00 7.794e+00 5.672e+00 7.435e+00 6.576e+00 4.708e+00 2.213e+00 -1.060e+00 -5.473e+00 -8.925e+00 -1.483e+01 -2.155e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.732 -11.737 7.461e+00 3.497e+00 6.003e+00 7.434e+00 6.624e+00 4.821e+00 2.402e+00 -7.812e-01 -5.098e+00 -8.449e+00 -1.425e+01 -2.087e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.551e+00 7.740e+00 6.133e+00 6.614e+00 4.756e+00 2.402e+00 -6.693e-01 -4.679e+00 -8.446e+00 -1.113e+01 -2.084e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.404e+00 7.740e+00 5.545e+00 7.363e+00 6.618e+00 4.819e+00 2.402e+00 -7.813e-01 -5.098e+00 -8.450e+00 -1.425e+01 -2.087e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.663 -11.667 7.403e+00 3.506e+00 6.034e+00 7.372e+00 6.669e+00 4.943e+00 2.608e+00 -4.812e-01 -4.698e+00 -7.945e+00 -1.364e+01 -2.015e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.616e+00 7.677e+00 6.116e+00 6.674e+00 4.895e+00 2.608e+00 -3.769e-01 -4.300e+00 -7.943e+00 -1.056e+01 -2.012e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.325e+00 7.677e+00 5.353e+00 7.275e+00 6.661e+00 4.941e+00 2.608e+00 -4.813e-01 -4.698e+00 -7.946e+00 -1.364e+01 -2.015e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.598 -11.603 7.343e+00 3.515e+00 6.060e+00 7.309e+00 6.708e+00 5.060e+00 2.805e+00 -1.983e-01 -4.323e+00 -7.476e+00 -1.308e+01 -1.949e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.671e+00 7.613e+00 6.100e+00 6.724e+00 5.024e+00 2.805e+00 -1.001e-01 -3.943e+00 -7.474e+00 -1.002e+01 -1.946e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.239e+00 7.613e+00 5.044e+00 7.178e+00 6.699e+00 5.057e+00 2.804e+00 -1.984e-01 -4.324e+00 -7.477e+00 -1.308e+01 -1.949e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.529 -11.534 7.276e+00 3.524e+00 6.083e+00 7.236e+00 6.746e+00 5.184e+00 3.015e+00 1.036e-01 -3.926e+00 -6.981e+00 -1.248e+01 -1.879e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.723e+00 7.539e+00 6.081e+00 6.770e+00 5.158e+00 3.015e+00 1.964e-01 -3.562e+00 -6.979e+00 -9.453e+00 -1.876e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.133e+00 7.539e+00 3.707e+00 7.054e+00 6.734e+00 5.181e+00 3.014e+00 1.035e-01 -3.927e+00 -6.982e+00 -1.248e+01 -1.879e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.464 -11.469 7.209e+00 3.532e+00 6.100e+00 7.164e+00 6.776e+00 5.298e+00 3.211e+00 3.850e-01 -3.557e+00 -6.522e+00 -1.193e+01 -1.815e+01 -2.393e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.765e+00 7.466e+00 6.063e+00 6.807e+00 5.278e+00 3.211e+00 4.736e-01 -3.205e+00 -6.520e+00 -8.925e+00 -1.812e+01 -2.393e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.016e+00 7.466e+00 5.023e+00 6.912e+00 6.762e+00 5.294e+00 3.211e+00 3.848e-01 -3.558e+00 -6.524e+00 -1.193e+01 -1.815e+01 -2.393e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.400 -11.404 7.139e+00 3.538e+00 6.114e+00 7.087e+00 6.800e+00 5.408e+00 3.405e+00 6.625e-01 -3.194e+00 -6.071e+00 -1.139e+01 -1.752e+01 -2.372e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.799e+00 7.387e+00 6.043e+00 6.837e+00 5.393e+00 3.405e+00 7.479e-01 -2.852e+00 -6.069e+00 -8.404e+00 -1.749e+01 -2.372e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.874e+00 7.387e+00 5.291e+00 6.728e+00 6.783e+00 5.404e+00 3.404e+00 6.624e-01 -3.194e+00 -6.073e+00 -1.139e+01 -1.752e+01 -2.372e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.330 -11.335 7.062e+00 3.544e+00 6.123e+00 7.000e+00 6.818e+00 5.519e+00 3.605e+00 9.521e-01 -2.814e+00 -5.600e+00 -1.083e+01 -1.686e+01 -2.321e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.828e+00 7.298e+00 6.021e+00 6.860e+00 5.508e+00 3.605e+00 1.035e+00 -2.480e+00 -5.599e+00 -7.856e+00 -1.684e+01 -2.321e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.681e+00 7.298e+00 5.444e+00 6.442e+00 6.796e+00 5.514e+00 3.604e+00 9.519e-01 -2.815e+00 -5.603e+00 -1.083e+01 -1.686e+01 -2.321e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.266 -11.270 6.986e+00 3.548e+00 6.127e+00 6.915e+00 6.828e+00 5.616e+00 3.785e+00 1.215e+00 -2.468e+00 -5.171e+00 -1.031e+01 -1.627e+01 -2.259e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.847e+00 7.210e+00 5.999e+00 6.872e+00 5.608e+00 3.785e+00 1.296e+00 -2.139e+00 -5.169e+00 -7.352e+00 -1.624e+01 -2.259e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.426e+00 7.210e+00 5.533e+00 5.886e+00 6.801e+00 5.610e+00 3.784e+00 1.215e+00 -2.469e+00 -5.174e+00 -1.031e+01 -1.627e+01 -2.259e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.196 -11.201 6.904e+00 3.549e+00 6.125e+00 6.821e+00 6.828e+00 5.710e+00 3.967e+00 1.485e+00 -2.112e+00 -4.728e+00 -9.785e+00 -1.565e+01 -2.190e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.858e+00 7.112e+00 5.974e+00 6.877e+00 5.704e+00 3.968e+00 1.565e+00 -1.786e+00 -4.726e+00 -6.828e+00 -1.562e+01 -2.189e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.910e+00 7.112e+00 5.593e+00 5.958e+00 6.795e+00 5.702e+00 3.966e+00 1.484e+00 -2.113e+00 -4.731e+00 -9.785e+00 -1.565e+01 -2.190e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.132 -11.136 6.825e+00 3.548e+00 6.118e+00 6.730e+00 6.820e+00 5.789e+00 4.128e+00 1.725e+00 -1.792e+00 -4.329e+00 -9.307e+00 -1.509e+01 -2.127e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.859e+00 7.016e+00 5.949e+00 6.871e+00 5.784e+00 4.128e+00 1.805e+00 -1.466e+00 -4.327e+00 -6.351e+00 -1.507e+01 -2.126e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.734e+00 7.016e+00 5.626e+00 6.316e+00 6.778e+00 5.779e+00 4.126e+00 1.725e+00 -1.793e+00 -4.333e+00 -9.307e+00 -1.509e+01 -2.127e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.062 -11.067 6.740e+00 3.545e+00 6.105e+00 6.630e+00 6.801e+00 5.862e+00 4.286e+00 1.966e+00 -1.468e+00 -3.923e+00 -8.821e+00 -1.452e+01 -2.062e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.852e+00 6.910e+00 5.921e+00 6.855e+00 5.857e+00 4.286e+00 2.047e+00 -1.140e+00 -3.922e+00 -5.860e+00 -1.450e+01 -2.061e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.205e+00 6.909e+00 5.643e+00 6.463e+00 6.748e+00 5.850e+00 4.283e+00 1.966e+00 -1.470e+00 -3.929e+00 -8.821e+00 -1.452e+01 -2.062e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.998 -11.002 6.660e+00 3.540e+00 6.086e+00 6.534e+00 6.772e+00 5.919e+00 4.421e+00 2.178e+00 -1.182e+00 -3.563e+00 -8.387e+00 -1.401e+01 -2.003e+01 -2.398e+01 -2.400e+01 -2.400e+01 6.836e+00 6.806e+00 5.892e+00 6.830e+00 5.915e+00 4.421e+00 2.260e+00 -8.488e-01 -3.562e+00 -5.417e+00 -1.399e+01 -2.003e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.358e+00 6.806e+00 5.644e+00 6.524e+00 6.707e+00 5.905e+00 4.418e+00 2.177e+00 -1.184e+00 -3.570e+00 -8.387e+00 -1.401e+01 -2.003e+01 -2.398e+01 -2.400e+01 -2.400e+01
-8.933 -10.937 6.579e+00 3.534e+00 6.062e+00 6.437e+00 6.734e+00 5.964e+00 4.543e+00 2.373e+00 -9.142e-01 -3.224e+00 -7.978e+00 -1.353e+01 -1.948e+01 -2.392e+01 -2.400e+01 -2.400e+01 6.811e+00 6.700e+00 5.861e+00 6.795e+00 5.961e+00 4.543e+00 2.458e+00 -5.733e-01 -3.222e+00 -4.994e+00 -1.351e+01 -1.948e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.428e+00 6.700e+00 5.632e+00 6.545e+00 6.654e+00 5.947e+00 4.539e+00 2.373e+00 -9.163e-01 -3.232e+00 -7.978e+00 -1.353e+01 -1.948e+01 -2.393e+01 -2.400e+01 -2.400e+01
-8.864 -10.868 6.493e+00 3.525e+00 6.030e+00 6.333e+00 6.682e+00 6.000e+00 4.658e+00 2.564e+00 -6.494e-01 -2.887e+00 -7.569e+00 -1.305e+01 -1.893e+01 -2.374e+01 -2.400e+01 -2.400e+01 6.776e+00 6.584e+00 5.826e+00 6.747e+00 5.997e+00 4.658e+00 2.652e+00 -2.973e-01 -2.885e+00 -4.564e+00 -1.303e+01 -1.892e+01 -2.374e+01 -2.400e+01 -2.400e+01 -2.400e+01 6.457e+00 6.583e+00 5.606e+00 6.536e+00 6.581e+00 5.980e+00 4.653e+00 2.563e+00 -6.520e-01 -2.896e+00 -7.569e+00 -1.305e+01 -1.893e+01 -2.375e+01 -2.400e+01 -2.400e+01
-8.799 -10.803 6.411e+00 3.517e+00 5.994e+00 6.235e+00 6.623e+00 6.022e+00 4.751e+00 2.725e+00 -4.215e-01 -2.593e+00 -7.212e+00 -1.263e+01 -1.844e+01 -2.341e+01 -2.400e+01 -2.400e+01 6.735e+00 6.472e+00 5.789e+00 6.693e+00 6.019e+00 4.751e+00 2.818e+00 -5.573e-02 -2.591e+00 -4.183e+00 -1.260e+01 -1.844e+01 -2.341e+01 -2.399e+01 -2.400e+01 -2.400e+01 6.455e+00 6.471e+00 5.570e+00 6.507e+00 6.498e+00 5.998e+00 4.745e+00 2.724e+00 -4.245e-01 -2.605e+00 -7.212e+00 -1.263e+01 -1.844e+01 -2.342e+01 -2.400e+01 -2.400e+01
-8.730 -10.734 6.324e+00 3.507e+00 5.950e+00 6.130e+00 6.548e+00 6.032e+00 4.834e+00 2.878e+00 -2.005e-01 -2.306e+00 -6.861e+00 -1.221e+01 -1.796e+01 -2.296e+01 -2.400e+01 -2.400e+01 6.682e+00 6.350e+00 5.748e+00 6.624e+00 6.030e+00 4.834e+00 2.978e+00 1.835e-01 -2.304e+00 -3.801e+00 -1.218e+01 -1.795e+01 -2.296e+01 -2.395e+01 -2.400e+01 -2.400e+01 6.432e+00 6.350e+00 5.520e+00 6.456e+00 6.391e+00 6.004e+00 4.828e+00 2.877e+00 -2.039e-01 -2.320e+00 -6.861e+00 -1.221e+01 -1.796e+01 -2.296e+01 -2.400e+01 -2.400e+01
-8.665 -10.669 6.242e+00 3.498e+00 5.903e+00 6.031e+00 6.468e+00 6.030e+00 4.898e+00 3.004e+00 -1.396e-02 -2.061e+00 -6.559e+00 -1.185e+01 -1.754e+01 -2.251e+01 -2.400e+01 -2.400e+01 6.626e+00 6.234e+00 5.706e+00 6.550e+00 6.028e+00 4.898e+00 3.111e+00 3.906e-01 -2.058e+00 -3.464e+00 -1.182e+01 -1.753e+01 -2.251e+01 -2.384e+01 -2.400e+01 -2.400e+01 6.395e+00 6.233e+00 5.464e+00 6.393e+00 6.273e+00 5.997e+00 4.891e+00 3.003e+00 -1.789e-02 -2.078e+00 -6.560e+00 -1.185e+01 -1.754e+01 -2.251e+01 -2.400e+01 -2.400e+01
-8.596 -10.600 6.153e+00 3.490e+00 5.847e+00 5.927e+00 6.373e+00 6.016e+00 4.951e+00 3.120e+00 1.629e-01 -1.825e+00 -6.268e+00 -1.150e+01 -1.713e+01 -2.205e+01 -2.400e+01 -2.400e+01 6.558e+00 6.109e+00 5.658e+00 6.462e+00 6.013e+00 4.951e+00 3.236e+00 5.935e-01 -1.822e+00 -3.130e+00 -1.147e+01 -1.712e+01 -2.205e+01 -2.358e+01 -2.400e+01 -2.400e+01 6.341e+00 6.108e+00 5.394e+00 6.312e+00 6.123e+00 5.977e+00 4.942e+00 3.119e+00 1.584e-01 -1.847e+00 -6.268e+00 -1.150e+01 -1.713e+01 -2.205e+01 -2.400e+01 -2.400e+01
-8.531 -10.535 6.070e+00 3.482e+00 5.789e+00 5.829e+00 6.274e+00 5.991e+00 4.986e+00 3.211e+00 3.083e-01 -1.627e+00 -6.022e+00 -1.120e+01 -1.678e+01 -2.165e+01 -2.400e+01 -2.400e+01 6.488e+00 5.989e+00 5.610e+00 6.372e+00 5.988e+00 4.986e+00 3.339e+00 7.675e-01 -1.624e+00 -2.840e+00 -1.116e+01 -1.677e+01 -2.165e+01 -2.322e+01 -2.400e+01 -2.400e+01 6.280e+00 5.988e+00 5.320e+00 6.225e+00 5.956e+00 5.946e+00 4.976e+00 3.210e+00 3.032e-01 -1.654e+00 -6.022e+00 -1.120e+01 -1.678e+01 -2.166e+01 -2.400e+01 -2.400e+01
-8.466 -10.470 5.985e+00 3.476e+00 5.728e+00 5.732e+00 6.166e+00 5.956e+00 5.008e+00 3.286e+00 4.340e-01 -1.452e+00 -5.803e+00 -1.094e+01 -1.646e+01 -2.128e+01 -2.400e+01 -2.400e+01 6.413e+00 5.868e+00 5.558e+00 6.274e+00 5.953e+00 5.008e+00 3.427e+00 9.263e-01 -1.449e+00 -2.571e+00 -1.089e+01 -1.645e+01 -2.128e+01 -2.281e+01 -2.400e+01 -2.400e+01 6.209e+00 5.867e+00 5.238e+00 6.127e+00 5.755e+00 5.904e+00 4.997e+00 3.284e+00 4.283e-01 -1.487e+00 -5.803e+00 -1.094e+01 -1.646e+01 -2.130e+01 -2.400e+01 -2.400e+01
